Unnamed: 0,File?,Data ,sender_known_malicios,sender_domain_reputation_score(float),sender_spoof_detected(bool),sender_temp_email_likelihood(float),dmarc_enforced(bool),packer_detected(bool),any_file_hash_malicious(bool),max_metadata_suspicious_score(float),malicious_attachment_Count(int),has_executable_attachment(bool),unscannable_attachment_present(bool),Authentication & Identity Assurance,total_yara_match_count(int),total_ioc_count(int),max_behavioral_sandbox_score(float),max_amsi_suspicion_score(float),any_macro_enabled_document(bool),any_vbscript_javascript_detected(bool),any_active_x_objects_detected(bool),any_network_call_on_open(bool),max_exfiltration_behavior_score(float),any_exploit_pattern_detected(bool),total_embedded_file_count(int),max_suspicious_string_entropy_score(float),max_sandbox_execution_time(float),unique_parent_process_names(categorical),return_path_mismatch_with_from(bool),return_path_known_malicious(bool),return_path_reputation_score(float),reply_path_known_malicious(bool),reply_path_diff_from_sender(bool),reply_path_reputation_Score(float),smtp_ip_known_malicious(bool),smtp_ip_geo(Float),smtp_ip_asn(categorical),smtp_ip_reputation_score(float),domain_known_malicious(bool),url_Count(int),dna_morphing_detected(bool),domain_tech_stack_match_score(float),is_high_risk_role_targeted(bool),sender_name_similarity_to_vip(float),urgency_keywords_present(bool),request_type(categorical),content_spam_score(float),user_marked_as_spam_before(bool),bulk_message_indicator(bool),unsubscribe_link_present(bool),marketing-keywords_detected(bool),html_text_ratio(float),image_only_email(bool),spf_result(enum),dkim_result(enum),dmarc_result(enum),reverse_dns_valid(bool),tls_version(ctegorical),total_links_detected(int),url_shortener_detected(bool),url_redirect_chain_length(int),final_url_known_malicious(bool),url_decoded_spoof_detected(bool),url_reputation_score(float),ssl_validity_status(enum),site_visual_similarity_to_known_brand(float),url_rendering_behavior_score(float),link_rewritten_through_redirector(bool),token_validation_success(bool),Analysis_of_the_qrcode_if_present(verdict-malicious or non-malicious)
1410,1.0,D81,0,7.717977639170684e-07,0,0.0242758280365831,0,0,0,0.6347126012666509,0,0,0,0,0,0,0.000426777367611,0.1063071751082316,0,0,0,0,0.6607578916693426,0,0,5,1.2850407875745148e-59,"[""winword.exe"", ""powershell.exe""]",1,0,3.840858047417084e-12,0,0,2.1522124608986337e-08,0,0.0183637280608661,0.018293661778706,0.3271466197605772,0,0,0,1.0,0,0.0696932993113521,0,none,0.0177834488683265,0,0,0,0,0.0,0,pass,none,pass,1,TLS 1.2,0,0,0,0,0,0.8380497450639682,self signed,0.5740954545485154,0.1772761237623867,0,1,0
1411,0.0,D82,0,0.0123163233118571,0,7.463703591288196e-05,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.002066403461644,0,0,8.547226731004004e-08,0,0.0001885445499152,0.0594857776339477,0.4390219685083121,0,0,0,1.0,0,1.0237910342393772e-09,0,invoice_verification,1.166568468468367e-05,0,0,0,0,0.0,0,softfail,neutral,none,1,TLS 1.2,3,0,0,0,0,3.804775815350392e-08,valid,0.0100233445278786,0.0093256144349173,0,1,0
1412,1.0,D83,0,0.0223985626776801,0,0.0011238424915454,0,0,0,0.0879649416898831,0,0,0,0,0,0,6.85847604112844e-07,0.0555153311112125,0,0,0,0,0.8476797408670029,0,0,4,7.0707892798408165e-15,"[""winword.exe"", ""powershell.exe""]",0,1,4.317874716575496e-07,0,0,6.982574975450359e-05,0,0.0245571848763245,9.783703365479366e-09,1.0434912431727814e-05,0,0,0,1.0,0,0.0147062774047595,0,none,0.0002852930754371,0,0,0,0,0.0,0,pass,fail,fail,1,TLS 1.3,0,0,0,0,0,6.285114758517911e-06,valid,0.0001267806139206,0.0025575612614018,0,1,0
1413,1.0,D84,0,5.90275072637563e-06,0,0.0391259336957002,0,0,0,0.1860098677370304,0,0,0,4,0,0,0.0102142752382092,0.9247952010969348,0,0,0,0,0.5735499290620178,0,4,4,1.2795283185080594e-31,"[""winword.exe"", ""powershell.exe"", ""regsvr32.exe""]",0,0,4.8112249936920505e-08,0,0,0.6146563285790076,0,0.0743092789153065,0.1993439946651791,0.1861209293231828,0,0,0,1.0,0,9.641815969770084e-07,0,none,0.24620720710807,0,0,0,0,0.0,0,fail,fail,pass,1,TLS 1.3,0,0,0,0,0,2.3371575210727608e-05,revoked,5.220674364314589e-10,2.4188967946970124e-05,0,1,0
1414,0.0,D85,0,0.0128408027289709,0,6.779975956699685e-19,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,2.3136660400553425e-08,0,0,0.0012768189895294,0,5.27964719804526e-05,1.3725141439018434e-05,0.0024779985516958,0,0,0,0.0,0,0.0044202597188306,0,wire_transfer,0.188900172157456,0,0,0,0,0.0,0,fail,none,temperror,1,TLS 1.2,0,0,0,0,0,0.314781156336994,valid,0.182262776461837,3.868737915669125e-09,0,1,0
1415,0.0,D86,0,0.0006785638517846,0,0.0465324971504902,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0005033252619478,0,0,7.354608792167426e-07,0,0.7978851279980539,5.056504055756013e-06,0.4029793946384921,0,0,0,1.0,0,0.1889033482857393,0,none,7.990394654177666e-09,0,0,0,0,0.0,0,pass,fail,fail,1,TLS 1.2,0,0,0,0,0,0.0106547243094016,expired,6.942500652403899e-06,1.5307232741035654e-06,0,1,0
1416,0.0,D87,0,1.1166763342143289e-07,0,0.0923745394872353,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.4726750689781258,0,0,1.2268935449945074e-09,0,0.000108671909917,0.5720233837504195,0.0160065602140733,0,0,0,1.0,0,0.0267816274801601,0,none,4.812632662750705e-09,0,0,1,0,0.0,0,fail,none,fail,1,TLS 1.3,0,0,0,0,0,0.35083510372609,expired,0.0011697718640875,0.1151930626459854,0,1,0
1417,0.0,D88,0,0.0001919879144731,0,0.0012672455847688,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0011535808457823,0,0,5.281198525818817e-05,0,0.1326557098703065,0.0030270974481531,0.1138092393232621,0,0,0,0.5,0,4.6699303590327087e-08,0,none,1.1636622471053164e-06,0,0,0,0,0.0,0,softfail,pass,none,1,TLS 1.2,1,0,0,0,0,7.249750715016633e-08,self signed,0.1706532614087898,0.8863017175223221,0,1,0
1418,0.0,D89,0,0.0258371417705469,1,0.3673294857784104,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0076247082235882,0,0,0.6126270804733749,0,1.0188374913886418e-06,1.9138446196606322e-07,6.014880942901412e-19,0,0,0,1.0,0,1.8671201724369466e-05,0,gift_card_request,0.0199653665147528,0,0,0,0,0.0,0,pass,none,none,1,TLS 1.3,1,0,0,0,0,0.2223260954838206,valid,0.0036451352948103,0.0174087485173159,0,1,0
1419,1.0,D90,0,0.0350901703021043,0,2.039735274077897e-12,0,0,0,0.0670304812189052,2,0,0,0,1,0,0.0865269559688296,0.6593073925194337,0,0,0,0,0.645150363357758,0,2,4,3.0686994901589767e-18,"[""winword.exe""]",0,0,0.0508372545318481,0,0,4.366183186861543e-12,0,0.0135240721207111,0.5581488496068506,0.0028865473413186,0,0,0,0.0,0,0.0115385985686352,0,wire_transfer,0.000152097260338,0,0,0,0,0.0,0,pass,none,fail,1,TLS 1.3,0,0,0,0,0,0.4649609166675884,self signed,9.702427450108547e-06,1.864476790384003e-06,0,1,0
1420,1.0,D91,0,0.4385529719076871,0,0.0096473186622179,0,0,0,0.1994117900855291,0,0,0,0,0,0,0.0020441348836429,6.842689852475189e-12,0,0,0,0,0.5297283842343052,0,0,4,3.113958702936486e-05,"[""winword.exe""]",0,0,0.7340951915618321,0,0,0.4459422783734922,0,0.0074504543735572,0.7545948294881374,0.0108956710666335,0,0,0,0.5,0,9.1671474131375e-09,0,document_download,0.0093655078143361,0,0,0,0,0.0,0,softfail,policy,none,1,TLS 1.2,0,0,0,0,0,0.0122225324910858,valid,0.0038953363561496,1.1105323178499313e-06,0,1,0
1421,0.0,D92,0,8.020469523349043e-06,0,3.4942125104178797e-06,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,4.0076280792561246e-10,0,0,2.901032516579568e-09,0,0.0061687168125947,0.0764710280215375,0.0303109845723598,0,0,0,1.0,0,0.0011814495450069,0,none,0.3177207689061922,0,0,0,0,0.0,0,pass,fail,fail,1,TLS 1.1,1,0,0,0,0,0.0574901453648558,valid,0.1223012620023854,0.03351799611821,0,1,0
1422,0.0,D93,0,0.0066875669576793,0,0.1714341356264814,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.7179992256745795,0,0,0.3369999264954939,0,0.0039368649327022,0.1762911318141708,0.0050670477858103,0,0,0,0.5,0,1.293924086337348e-07,0,sensitive_data_request,2.17593238298032e-05,0,0,0,0,0.0,0,fail,policy,pass,1,TLS 1.3,4,0,0,0,0,1.9092640459875562e-20,valid,0.0113030951260391,0.0079312883492826,0,1,0
1423,1.0,D94,0,0.0021986204336505,0,1.6861877395707963e-10,0,0,0,0.0001317131152044,0,0,1,0,0,0,2.99546510634686e-13,2.3741953817654865e-05,0,0,0,0,0.8965466511738414,0,0,4,0.803147319169928,"[""winword.exe""]",0,1,0.6427820609556197,0,0,0.0813840032373008,0,0.0735925492458956,0.0016947007713937,0.176381677651132,0,5,0,0.0,0,0.0002967784885268,0,meeting_request,0.058605853614429,0,0,0,0,0.0,0,pass,temperror,fail,1,TLS 1.2,0,0,0,0,0,0.0002733115120099,valid,2.1430634336444904e-11,0.0578497894482724,0,1,0
1424,1.0,D95,0,0.6697496467571545,0,4.541929692318478e-05,0,0,0,0.0021868518083561,0,0,0,0,0,0,0.007640718047647,2.92104949097672e-06,0,0,0,0,0.2394597797389608,0,0,6,4.9201241866642184e-09,"[""winword.exe""]",0,0,0.0006052803433752,0,0,0.0002633817141053,0,0.016820547979771,1.5094979120139095e-07,0.0848380424989354,0,0,0,1.0,0,0.0005466632532507,0,none,0.0579096343998584,0,0,0,0,0.0,0,pass,fail,temperror,1,TLS 1.3,4,0,0,0,0,6.688130980103763e-06,mismatch,0.463142249715063,0.0210906311520223,0,1,0
1425,0.0,D96,0,0.0173220850450787,0,0.0011113989723933,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,2.146624560764102e-06,0,0,1.4819438204325722e-05,0,0.3553430952099003,0.0344375887595758,0.0199488137047108,0,0,0,1.0,0,0.1775234472783247,0,none,2.6375386031949347e-10,0,0,0,0,0.0,0,pass,fail,none,1,TLS 1.3,0,0,0,0,0,0.0323426307248572,self signed,1.7768216359978076e-16,1.3326046606852893e-05,0,1,0
1426,1.0,D97,0,0.4527889610506899,0,0.6120509944811049,0,0,0,0.0453094608189968,0,0,0,0,4,0,2.667852961618611e-07,0.0039782476573599,0,0,0,0,0.3221844589129411,0,0,4,3.8081295782445416e-27,"[""outlook.exe""]",0,0,0.0043542422682413,0,0,0.3414010718541719,0,0.7865281988730556,0.0001566304003331,0.0081415302728759,0,1,0,0.5,0,1.092443760939917e-07,0,legal_threat,7.71609238279898e-10,0,0,0,0,0.0,0,pass,pass,fail,1,TLS 1.2,0,0,0,0,0,0.0300311407427263,valid,2.5285359441890285e-07,1.979866066496964e-06,0,1,0
1427,1.0,D98,0,1.8167104774384648e-05,0,0.0282531130927209,0,0,0,0.0457316961119044,0,0,0,0,0,0,0.1198797201200808,0.0681609613367562,0,0,0,0,0.8835895175208882,0,0,5,7.761004857006085e-139,"[""acrobat.exe""]",0,0,1.9090063305113084e-08,0,0,0.0005488531097492,1,0.0003067843577771,0.4783888000143548,1.7802674893994237e-07,0,0,0,1.0,0,0.0872333199562285,0,link_click,0.0004475471801743,0,0,0,0,0.0,0,fail,permerror,pass,1,TLS 1.2,0,0,0,0,0,4.94042304621982e-07,valid,2.328149455960801e-07,7.806379768157985e-07,0,1,0
1428,0.0,D99,0,0.0015495859764944,0,0.0083524943848036,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0003969933279467,0,0,0.1431613149761038,0,0.0007855234401622,0.0889275898648686,0.1257451867709827,0,0,0,1.0,0,9.725653077480396e-09,0,bank_detail_update,0.440341478433154,0,0,0,0,0.0,0,pass,temperror,fail,1,TLS 1.2,2,0,0,0,0,0.0216675970423047,expired,1.1147080228751434e-06,0.0387828317339684,0,1,0
1429,1.0,D100,0,0.0099414633894241,0,0.0285483573196065,0,0,0,0.1648789899734095,0,0,0,0,0,0,0.0842157481925408,0.0060523769259273,0,0,0,0,0.6397699678986075,0,0,4,1.005749175924066e-46,"[""winword.exe"", ""powershell.exe""]",0,0,7.709104498786055e-13,0,0,3.7724849857183177e-19,0,0.2731465548527384,0.0503300644936275,0.0367769504478162,0,0,0,1.0,0,5.941157802164207e-07,0,vpn_or_mfa_reset,2.448317438364712e-06,0,0,0,0,0.0,0,fail,none,fail,1,TLS 1.2,1,0,0,0,0,2.637498021028844e-06,valid,0.1008126810025888,0.4828131490104846,0,1,0
1430,1.0,D100,0,0.1800976496484542,0,0.5910678874753218,0,0,1,0.0997355399029789,0,0,0,0,0,0,0.0201433525981506,3.495775393479619e-07,0,0,0,0,0.6798316305864368,0,0,4,4.2687706135623606e-11,"[""winword.exe"", ""powershell.exe""]",0,0,0.0297032559626918,0,0,2.139892356901273e-05,0,0.1156031636268842,0.1790046656697352,0.2695628166034622,0,0,0,1.0,0,0.5537854152310626,0,vpn_or_mfa_reset,0.034338132639138,0,0,0,0,0.0,0,pass,policy,none,1,SSL,0,0,0,0,0,0.0118404261103413,self signed,0.1176197939756121,0.002199411018987,0,1,0
1431,1.0,D81,0,0.0010348281714991,0,0.0111079451807821,0,0,0,0.0013335960499884,0,0,0,0,1,0,0.0673527262459089,0.03108784606415,0,0,0,0,0.4920575848731475,0,1,4,7.827708967468093e-58,"[""winword.exe"", ""powershell.exe""]",0,0,7.68402849245974e-11,0,0,0.0001891937140556,0,0.0008236769727951,0.1592165968264091,0.0143354936344387,0,0,0,0.0,0,7.161489230877883e-10,0,none,4.792542365343294e-13,0,0,0,0,1.1,0,pass,policy,fail,1,TLS 1.1,1,0,0,0,0,3.019566301785413e-11,valid,0.0003371241184292,0.0019608252596485,0,0,0
1432,0.0,D82,0,1.7656155727431542e-12,0,0.2868544289741513,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.000921617361365,0,0,3.0168045693440053e-07,0,0.0007912547183232,0.1628340556013734,0.0025564880905133,0,0,0,1.0,0,0.6207301502955871,0,invoice_verification,0.8985498525526147,0,0,1,0,0.0,0,pass,none,temperror,1,TLS 1.3,4,0,0,0,0,0.0002626349176222,valid,0.0001009448417481,6.61272334208263e-08,0,1,0
1433,1.0,D83,0,7.629659921768138e-05,0,0.6975270981812957,0,0,0,0.3010845430963169,0,0,0,0,0,0,0.5270204781785606,0.0075116535865836,0,0,0,0,0.8410000699044106,0,0,6,58.30213163119042,"[""winword.exe"", ""powershell.exe""]",0,0,2.3508942899773343e-10,0,0,5.8389876844024116e-08,0,3.353536576750435e-11,0.5323522285274467,5.421313913549011e-06,0,0,0,1.0,0,0.0757430871250929,0,none,0.0004653614003362,0,0,0,0,0.0,0,fail,fail,fail,1,TLS 1.2,4,0,0,0,0,2.656929183068674e-07,valid,8.009047035708731e-09,0.023532229837352,0,1,0
1434,1.0,D84,0,0.0341972964492108,0,0.0046189028593721,0,0,0,0.5187101577451233,0,0,0,0,0,0,0.0540744030953373,6.474627117947366e-08,0,0,1,0,0.8480873715905399,0,0,5,5.459472973363901e-12,"[""winword.exe"", ""powershell.exe"", ""regsvr32.exe""]",0,0,0.0264792075689529,0,0,0.1843766777962604,0,0.0097691958451234,0.0541601273288021,0.0276907466340928,0,0,0,0.0,0,0.0001212676918408,0,none,0.0007644818924336,1,0,0,0,0.0,0,fail,temperror,permerror,1,TLS 1.1,0,0,0,0,0,3.016289614333961e-06,valid,0.5568119154129365,6.026545308892885e-17,0,1,0
1435,0.0,D85,0,0.0005840116328533,0,2.735466108275325e-08,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,1.28585445509758e-05,0,0,0.210859077885153,0,0.5020498572269203,0.0004177650986769,0.1312704248195415,0,0,0,0.5,0,0.9888770549139252,0,wire_transfer,5.737559663087962e-05,0,0,0,0,0.0,0,pass,none,fail,1,TLS 1.2,1,0,0,0,0,7.910740246009626e-09,self signed,5.624283014649452e-08,0.3352323804014009,0,1,0
1436,0.0,D86,0,0.0001112810339273,0,8.604319898778046e-06,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0008025502560662,0,0,0.0014533159786953,0,0.0001155638859835,0.0542347645905355,0.4528267765771615,0,0,0,1.0,0,0.0029101761644934,0,none,0.1271919116282689,0,0,0,0,0.0,0,pass,fail,fail,1,TLS 1.2,0,1,0,0,0,0.8768073571492658,valid,1.474773270226867e-06,0.0010853841128398,0,1,0
1437,0.0,D87,0,0.0655200639110833,0,1.8644671881326853e-08,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0953229209177773,0,0,0.0019911002933088,0,0.3549335850633838,0.0007301281505066,0.0058204579629912,0,0,0,0.0,0,0.1195827370186096,0,none,0.0001056464147898,0,0,0,0,0.0,0,pass,fail,fail,1,TLS 1.1,3,0,0,0,0,3.3991712261973825e-13,expired,4.427591197607103e-05,0.5671581938886568,0,1,0
1438,0.0,D88,0,0.252984469053136,0,0.2078814176014188,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0147127531138083,0,1,1.111087713272172e-05,0,0.0027955248358522,0.4696235461588859,0.0026826859581724,0,0,0,0.5,0,7.828805210629981e-07,0,none,0.1799133566361317,0,0,0,0,1.1,0,pass,policy,fail,1,TLS 1.1,1,0,0,0,0,9.086438563556356e-12,valid,1.748541838739071e-05,2.6443470969424854e-14,0,1,0
1439,0.0,D89,0,0.0094722493786842,0,0.0108001584037493,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.005706793705791,1,0,8.602821742136422e-05,0,0.1505318556926422,0.0010678269820908,1.5342392006148298e-11,0,0,0,0.5,0,0.0202261553305188,0,gift_card_request,5.292641222316667e-06,0,0,0,0,0.0,0,pass,policy,temperror,1,TLS 1.1,0,0,0,0,0,0.0693627189731635,expired,1.723901881940355e-12,7.317314391701241e-09,0,1,0
1440,1.0,D90,0,0.909247868507416,0,0.0048409577400966,0,0,0,0.0828227970919137,0,0,0,0,0,0,0.0107510746938217,0.0265301266845078,0,0,0,0,0.0656198001446551,0,1,5,2.1687221074483197e-05,"[""winword.exe""]",0,0,0.0068727369349261,0,0,0.0081085613743787,0,0.0296358518373471,0.0305499057842519,3.846819420221097e-05,0,0,0,1.0,0,0.0065549628002102,0,wire_transfer,0.0001971294336233,0,0,0,0,0.0,0,fail,policy,none,1,TLS 1.3,4,0,0,0,0,1.265772769139195e-07,valid,0.0438802618056072,0.5526924547607092,0,1,0
