Unnamed: 0,File?,Data ,sender_known_malicios,sender_domain_reputation_score(float),sender_spoof_detected(bool),sender_temp_email_likelihood(float),dmarc_enforced(bool),packer_detected(bool),any_file_hash_malicious(bool),max_metadata_suspicious_score(float),malicious_attachment_Count(int),has_executable_attachment(bool),unscannable_attachment_present(bool),Authentication & Identity Assurance,total_yara_match_count(int),total_ioc_count(int),max_behavioral_sandbox_score(float),max_amsi_suspicion_score(float),any_macro_enabled_document(bool),any_vbscript_javascript_detected(bool),any_active_x_objects_detected(bool),any_network_call_on_open(bool),max_exfiltration_behavior_score(float),any_exploit_pattern_detected(bool),total_embedded_file_count(int),max_suspicious_string_entropy_score(float),max_sandbox_execution_time(float),unique_parent_process_names(categorical),return_path_mismatch_with_from(bool),return_path_known_malicious(bool),return_path_reputation_score(float),reply_path_known_malicious(bool),reply_path_diff_from_sender(bool),reply_path_reputation_Score(float),smtp_ip_known_malicious(bool),smtp_ip_geo(Float),smtp_ip_asn(categorical),smtp_ip_reputation_score(float),domain_known_malicious(bool),url_Count(int),dna_morphing_detected(bool),domain_tech_stack_match_score(float),is_high_risk_role_targeted(bool),sender_name_similarity_to_vip(float),urgency_keywords_present(bool),request_type(categorical),content_spam_score(float),user_marked_as_spam_before(bool),bulk_message_indicator(bool),unsubscribe_link_present(bool),marketing-keywords_detected(bool),html_text_ratio(float),image_only_email(bool),spf_result(enum),dkim_result(enum),dmarc_result(enum),reverse_dns_valid(bool),tls_version(ctegorical),total_links_detected(int),url_shortener_detected(bool),url_redirect_chain_length(int),final_url_known_malicious(bool),url_decoded_spoof_detected(bool),url_reputation_score(float),ssl_validity_status(enum),site_visual_similarity_to_known_brand(float),url_rendering_behavior_score(float),link_rewritten_through_redirector(bool),token_validation_success(bool),Analysis_of_the_qrcode_if_present(verdict-malicious or non-malicious)
3241,0.0,D3241,0,0.0010402159822994,0,0.0066217350702416,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,9.556811259547948e-05,0,0,0.0710069131536772,0,0.2973796494035854,0.5809413582983561,0.0431738805119084,0,0,0,1.0,0,0.0214450173374823,0,bank_detail_update,5.786589763227704e-09,0,0,0,0,0.0,0,pass,policy,pass,1,TLS 1.2,0,0,0,0,0,1.9938774006716944e-09,valid,3.164109104790729e-05,7.222304513526061e-15,0,1,0
3242,1.0,D3242,0,6.441296927349292e-07,0,1.9180277756636792e-05,0,0,0,0.000189287623093,0,0,0,0,0,0,0.0146933613919844,0.1877103381927765,0,0,0,0,0.1624829131667409,0,2,6,6.724320086877041e-16,"[""winword.exe"", ""powershell.exe""]",0,0,0.1065367110291551,0,0,4.999752097584373e-09,0,0.005904755203689,2.357083818444741e-07,0.20739026314033,0,0,0,0.0,0,1.7283717288302953e-05,0,vpn_or_mfa_reset,0.0006861794587816,0,0,0,0,0.0,0,pass,neutral,none,1,TLS 1.3,0,0,0,0,0,0.0796194560941054,valid,0.3189591061970926,0.0148897809436343,0,1,0
3243,0.0,D3243,0,0.057198161953668,0,0.4542572240273631,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,2.463320042673378e-05,0,0,6.370993858395258e-13,0,0.0559283694374242,0.0674532261061665,0.0062488847275208,0,0,0,1.0,0,0.2689099437751825,0,wire_transfer,1.2736495002584464e-06,0,0,0,0,0.0,0,pass,policy,temperror,1,TLS 1.1,2,0,0,0,0,2.736687084166597e-05,valid,0.8796511463178255,0.1132054058276092,0,1,0
3244,1.0,D3244,0,3.1702601759132023e-06,0,0.7097883544200899,0,0,0,0.1230073211431456,0,0,0,0,0,0,0.0503763723229606,0.3772285107063927,0,0,0,0,0.7021404039930992,0,0,6,1.849789582619009e-06,"[""winword.exe"", ""powershell.exe"", ""regsvr32.exe""]",0,0,0.4788929739178728,0,0,2.688138772083564e-06,0,1.2308153019683657e-08,0.0908097754838928,0.0001631031948363,0,0,0,0.5,0,0.268058717034731,0,gift_card_request,6.874299257282818e-05,0,0,0,0,0.0,0,fail,policy,temperror,1,TLS 1.0,0,0,0,0,0,0.0668016788616746,valid,0.031565111308147,0.019482408295171,0,1,0
3245,1.0,D3245,0,2.987550687731668e-05,0,0.0164161301555001,0,0,0,0.2344491049194071,0,0,0,0,0,0,2.8599026551587464e-13,0.0003352543613303,0,0,0,0,0.7586616765487116,0,0,4,18.89530014598312,"[""excel.exe""]",0,0,0.000169609515468,0,0,3.1709975606900704e-05,0,0.0140068761176122,0.3952255924232348,0.1061693534615876,0,0,0,1.0,0,0.0035917870359765,0,none,0.0354156679263268,0,0,0,0,0.0,0,pass,neutral,fail,1,TLS 1.2,0,0,0,0,0,2.9903127000869845e-10,valid,0.0343395145194867,1.0081315429266389e-07,0,1,0
3246,1.0,D3246,0,0.0050301804150565,0,0.2119346476208074,0,0,0,0.4042226018983751,0,0,0,0,0,0,8.888975191125962e-07,0.001153985685322,0,0,0,0,0.9358462632901304,0,0,7,235.9948283063033,"[""winword.exe"", ""powershell.exe""]",0,0,0.0001688117367273,0,0,0.0009199896910302,0,0.2288012389314698,0.000676985844055,9.8595728840376e-05,0,0,0,1.0,0,0.0610615145319744,0,none,2.065932993998108e-05,0,0,0,0,0.0,0,fail,policy,temperror,1,TLS 1.3,4,0,0,0,0,0.0037677763380649,valid,0.04839822114753,0.0805825704134737,0,1,0
3247,0.0,D3247,0,1.2433112433943304e-11,0,4.270302165245528e-05,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0103412293695579,0,0,0.355672172739554,0,0.0790839301617619,0.0383161848682139,0.0341856028142018,0,0,0,1.0,0,2.1429041722717768e-10,0,invoice_verification,0.0513672718139938,0,0,0,0,0.0,0,fail,fail,fail,1,TLS 1.2,1,0,0,0,0,0.0062626336633433,valid,4.665568593878504e-06,1.6678823679507784e-05,0,1,0
3248,1.0,D3248,0,0.0001965268857889,0,4.829819268433471e-09,0,0,0,0.0036749342587519,0,0,0,0,0,0,0.074289377676781,0.1268080196411344,0,0,0,0,0.9882035741716932,0,0,6,3.1927488466585826e-61,"[""winword.exe"", ""powershell.exe""]",0,0,3.999368684041535e-06,0,0,2.781042983457708e-06,0,0.0033038171530436,0.0264104518145556,9.248119299164392e-07,0,0,0,1.0,0,0.0171850519989952,0,none,0.0001787050508219,0,0,0,0,0.0,0,pass,none,pass,1,TLS 1.2,0,1,0,0,0,0.0041007846957968,self signed,0.0019464375949229,5.336350433838712e-06,0,1,0
3249,1.0,D3249,0,0.0256243522487787,0,0.0530791138804509,0,0,0,0.0275595639570019,0,0,0,0,0,0,5.473413360053059e-14,0.0655921249218343,0,0,0,0,0.5400663048288991,0,0,4,0.0001576393299052,"[""winword.exe"", ""powershell.exe"", ""regsvr32.exe""]",0,0,0.320009612373532,0,0,0.3362108904898376,0,0.0005817338599813,0.0168766721876269,0.3878268156467026,0,0,0,1.0,0,8.05553285306418e-08,0,none,0.0287264003091575,0,0,0,0,0.0,0,fail,neutral,none,1,TLS 1.3,1,0,0,0,0,4.4843420648952595e-11,valid,5.8650122090690445e-06,0.0514924924744873,0,1,0
3250,0.0,D3250,0,1.5900408409836498e-07,0,0.0891206287970933,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,4.077448603280714e-07,0,1,0.6111439901587605,0,3.0030214689203043e-05,9.676875476417058e-06,0.321147193385879,0,0,0,1.0,0,3.448596270417906e-05,0,wire_transfer,1.910334858320331e-06,0,0,0,0,0.0,0,softfail,none,pass,1,TLS 1.2,0,0,0,0,0,1.0582141085470496e-12,valid,5.46297007014057e-07,0.0181016813504971,0,1,0
3251,0.0,D3251,0,3.141707461048341e-07,0,7.341093877548825e-07,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0007492760096007,0,1,0.0009783327792145,0,0.0384765951528115,0.23163494809344,1.5851118538318527e-08,0,0,0,1.0,0,1.915293294381309e-05,0,none,0.1116455549836483,0,0,0,0,0.0,0,pass,policy,none,1,TLS 1.2,2,0,0,0,0,3.2791285837734405e-08,expired,0.0056529379388824,0.0804255772395825,0,1,0
3252,0.0,D3252,0,4.732175281675855e-06,0,8.68175632638902e-07,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0156307074533364,0,0,7.380074720280132e-07,0,0.0643866838030402,8.0221530476441e-13,0.0042958140029537,0,0,0,1.0,0,4.8267196763712e-06,0,none,0.2476246649177887,0,0,0,0,0.0,0,neutral,none,fail,1,TLS 1.3,2,0,0,0,0,0.2337757571269647,self signed,3.970599395752622e-06,1.3224984850454927e-05,0,1,0
3253,0.0,D3253,0,0.0009432973850038,0,9.215304613399744e-05,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,2.454816175413925e-08,0,0,6.308773062922611e-09,0,0.0113506129306631,0.2920357996477078,0.2127535017730953,0,0,0,1.0,0,3.197580798951714e-09,0,none,3.856808393706832e-06,0,0,0,0,0.0,0,pass,pass,fail,1,TLS 1.1,2,0,0,0,0,0.2409759289998389,mismatch,0.194080557429048,4.677262371763132e-07,0,1,0
3254,0.0,D3254,0,0.4927643552778897,0,2.6689252509327413e-07,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.0220659090416555,0,0,0.6403785604894305,0,0.3114799286543252,0.0001719921597044,0.5551844278763491,0,0,0,1.0,0,0.0001451080660945,1,gift_card_request,0.0023747128183216,0,0,0,0,0.0,0,softfail,temperror,fail,1,TLS 1.2,4,0,0,0,0,4.441665262575596e-06,expired,5.7215463124195e-06,2.9597063285244065e-05,0,1,0
3255,1.0,D3255,0,0.0018085871964306,0,0.0001576101715887,0,0,0,0.010663812379375,0,0,0,0,0,0,1.5402240118027068e-08,0.5203808972475868,0,0,0,0,0.7668282705837376,0,3,6,3.874783886131974e-17,"[""winword.exe""]",0,0,0.3889095487545345,0,0,0.8110482983771697,0,0.863143055096993,9.966421105310949e-08,0.3316752501418257,0,0,0,0.5,0,1.4794741617918257e-14,0,wire_transfer,0.6904721605740953,0,0,0,0,0.0,0,fail,fail,fail,1,TLS 1.2,4,0,0,0,0,1.6793604703425766e-28,valid,0.1287395193592159,0.4339160343606869,0,1,0
3256,1.0,D3256,0,0.0254847340844822,0,0.4195592926538479,0,0,0,0.0086889661674788,0,0,0,0,0,0,0.0329638527814235,4.856714694091062e-19,0,0,0,0,0.6782446247968756,0,0,7,0.7633492969870739,"[""winword.exe""]",0,0,5.138224569923647e-05,0,0,2.5456980674161887e-05,0,0.1107778939133192,2.522964466038598e-06,0.1231618668458018,0,0,0,1.0,0,0.0086801973179034,0,document_download,6.224408783806542e-08,0,0,0,0,0.0,0,softfail,fail,temperror,1,TLS 1.2,0,0,0,0,0,0.0024657725616467,valid,0.0839325086156618,6.5712303303432215e-06,0,1,0
3257,0.0,D3257,0,0.0016060329405088,0,3.293311592320546e-09,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,5.027477785481477e-05,0,0,0.0138738155112587,0,1.965889989758264e-08,2.0975056621114147e-05,0.185416945826242,0,0,0,1.0,0,0.5897174394348009,0,none,0.0047875802561425,0,0,0,0,0.0,0,fail,pass,fail,1,SSL,0,0,0,0,0,0.724081900584222,self signed,0.0002080881085986,6.325494909302505e-07,0,1,0
3258,0.0,D3258,0,0.7657391968444562,0,2.9500267787361105e-07,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.2039816982740289,0,0,3.222986998636618e-06,0,0.0018546274860012,0.0025433107877831,0.1028166757225468,0,0,0,1.0,0,1.127489233282031e-05,0,sensitive_data_request,0.0095529728962498,0,0,0,0,0.0,0,fail,permerror,fail,1,TLS 1.2,1,0,0,0,0,0.2118466014856653,self signed,7.569620002519962e-10,0.0067011709458726,0,1,0
3259,1.0,D3259,0,0.0763492229373719,0,0.3454148434017555,0,0,0,0.3562663329247018,0,0,0,0,1,0,0.5958410260268757,3.4060100111694033e-08,0,0,0,0,0.7599471461835005,0,0,7,6.939211002983469e-86,"[""winword.exe""]",0,0,0.0003725232388506,0,0,0.6341171574180174,0,0.0017526214364088,0.0059521121601084,0.6075351661139922,0,0,0,1.0,0,0.029584592185808,0,meeting_request,0.1250408327016407,0,0,0,0,0.0,0,pass,neutral,none,1,TLS 1.1,1,0,0,0,0,0.0178308318017856,valid,0.0001763502726217,0.0434266240948987,0,1,0
3260,1.0,D3260,0,0.0470468351225975,0,0.0046885350562083,0,0,0,0.0154792753824303,0,0,1,0,0,0,6.405476159423797e-08,0.0716067059942239,0,0,0,0,0.5938747097389178,0,2,4,3.4036140011141212e-59,"[""winword.exe""]",0,1,0.0302226999553405,0,0,0.0103058412431978,0,0.2583569041559259,0.5100693173510891,0.3004908592445624,0,0,0,0.0,0,0.0232653151086955,0,none,0.1234063578837048,0,0,0,0,0.0,0,softfail,temperror,fail,1,TLS 1.2,0,0,0,0,0,0.0027607259306683,valid,1.2883843651979717e-07,4.284628972181704e-07,0,1,0
3261,0.0,D3261,0,0.0722876275431175,0,2.066026558916933e-06,1,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,0.2241464617085506,0,0,0.015336586448649,0,3.522975191894636e-06,0.0002662582847651,5.008313029113779e-05,0,0,0,1.0,0,0.0449050807008934,0,none,2.246269834416056e-09,0,0,0,0,0.0,0,fail,neutral,fail,1,TLS 1.3,0,0,0,0,0,1.1836952575135406e-12,expired,9.65668243684058e-08,0.6124128832269751,0,1,0
3262,1.0,D3262,0,0.0001008540729031,0,0.0116791755194791,0,0,0,0.0276428824232219,0,0,0,0,0,0,2.920230321319588e-07,1.2471129711079568e-11,0,0,0,1,0.4768694160026162,0,0,4,1.896071694497507e-29,"[""outlook.exe""]",0,0,0.8160000055894551,0,0,1.4282908143603426e-13,0,0.4125986603359452,0.0149561678167437,0.0851115141715729,0,0,0,1.0,0,0.0001302170170006,0,legal_threat,4.968151105867745e-05,0,0,0,0,0.0,0,fail,policy,fail,1,TLS 1.3,0,0,0,0,0,0.0282000919410767,revoked,1.2262624673447188e-06,0.0001722271413731,0,1,0
3263,1.0,D3263,0,6.456212198109644e-09,0,2.43514778345054e-08,0,0,0,0.2049917111422388,0,0,0,0,0,0,0.0003498844662521,0.2865841064131873,0,0,0,0,0.0314881652804811,0,0,4,3.1216369644651698e-43,"[""acrobat.exe""]",0,0,8.032060540419519e-05,0,1,0.0095191918958657,0,0.2714258950866551,0.0176856380079426,0.1028344515607413,0,0,0,1.0,0,0.0078983734295568,0,link_click,0.1820360825582301,0,0,0,0,0.0,0,fail,fail,pass,1,TLS 1.1,0,0,0,0,0,1.4551422833716831e-09,valid,0.3850643963604875,0.6793817549909453,0,1,0
3264,0.0,D3264,0,0.3568295523193823,0,0.1461608614003028,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,"[""""]",0,0,3.2238852676739807e-18,0,0,0.86447147878981,0,0.0013623795780965,0.0031664681349318,0.3323294133107905,0,0,0,1.0,0,0.1419375925343654,0,bank_detail_update,0.0619257023542627,0,0,0,0,0.0,0,pass,neutral,fail,1,TLS 1.0,4,0,0,0,0,1.0747042053587768e-10,valid,1.4524032875242017e-08,0.0003350352581009,0,1,0
